ags,63216469,13872,-1435,1724,-1536,2127,547
ags,63216486,13598,-1318,1880,-2559,2002,385
ags,63216503,13247,-1415,2075,-3224,1801,-35
ags,63216520,13217,-1113,2407,-4014,1544,-474
ags,63216537,13364,-742,2632,-4030,1166,-886
ags,63216554,13755,29,2632,-3847,873,-426
ags,63216571,13676,664,2085,-3596,635,877
ags,63216588,12661,732,1411,-3502,363,2811
ags,63216605,11108,459,1255,-3737,174,3956
ags,63216622,9926,-107,1343,-3956,220,3672
ags,63216639,8950,-527,2134,-3676,571,2537
ags,63216656,8735,-107,2446,-3462,919,1231
ags,63216673,8637,146,2524,-3361,1197,117
ags,63216690,8608,302,2007,-3233,1001,-838
ags,63216707,8296,253,1431,-3190,431,-1164
ags,63216724,8042,234,796,-3041,55,-1158
ags,63216741,7671,166,259,-2846,-319,-1137
ags,63216758,7788,-58,15,-2525,-734,-1033
ags,63216775,7768,-332,-53,-2342,-1143,-517
ags,63216792,7426,-839,-82,-2275,-1256,275
ags,63216809,7114,-1201,-62,-2403,-890,986
ags,63216826,6635,-1582,112,-2598,-649,1389
ags,63216843,6694,-1767,229,-2757,-493,1673
ags,63216860,6792,-1835,474,-2778,-655,1798
ags,63216877,7026,-2040,669,-2727,-826,1832
ags,63216894,7817,-1943,923,-2873,-954,1673
ags,63216911,8696,-2167,1021,-2916,-798,1673
ags,63216928,9272,-2480,1040,-2937,-444,1841
ags,63216945,9858,-2451,1294,-2574,-167,1871
ags,63216962,10581,-2265,1294,-2031,-399,1051
ags,63216979,11538,-2031,981,-1665,-872,230
ags,63216996,12456,-1689,483,-1512,-1171,-331
ags,63217013,13169,-1230,-141,-1854,-1506,-932
ags,63217030,13667,-1005,-268,-2360,-1595,-1463
ags,63217047,13549,-1572,288,-2333,-1403,-1680
ags,63217064,14008,-2089,-727,-1909,-1384,-1762
ags,63217081,13403,-1318,-111,-334,-1232,-2016
ags,63217098,12944,-869,-316,608,-688,-1268
ags,63217115,12466,-712,-746,925,-261,-868
ags,63217132,12163,-576,-863,1206,-72,-87
ags,63217149,11616,-439,-1088,1640,34,919
ags,63217166,10942,-761,-1322,2012,223,1542
ags,63217183,10493,-722,-1723,2119,226,1228
ags,63217200,10639,-419,-2211,2287,-90,559
ags,63217217,10747,-156,-2152,2827,-600,269
ags,63217234,10454,205,-1635,3596,-896,324
ags,63217251,9673,302,-785,3904,-539,416
ags,63217268,8803,39,-160,3754,77,242
ags,63217285,7954,-400,288,3431,275,315
ags,63217302,7114,-624,542,3214,128,657
ags,63217319,6245,-888,415,3101,-212,761
ags,63217336,5659,-1171,483,3001,-490,639
ags,63217353,5258,-1425,376,2756,-637,205
ags,63217370,5337,-1669,396,2427,-518,-133
ags,63217387,5678,-1845,190,2079,-246,-422
ags,63217404,6196,-2128,151,1850,180,-523
ags,63217421,6577,-2187,-43,1627,406,-578
ags,63217438,7182,-2333,103,1295,482,-972
ags,63217455,7983,-2343,24,877,312,-1155
ags,63217472,9038,-2294,-209,144,193,-801
ags,63217489,10317,-1962,-131,-761,296,-328
ags,63217506,11508,-2226,112,-490,690,-93
ags,63217523,12856,-2031,190,-557,751,98
ags,63217540,14008,-1376,571,-410,608,150
ags,63217557,14546,-1035,630,-395,818,950
ags,63217574,14087,-703,1099,-569,1410,2128
ags,63217591,13051,-527,1499,-813,2167,2344
ags,63217608,11342,-175,1353,-1036,2597,1258
ags,63217625,11557,-244,1812,-718,2625,-786
ags,63217642,11782,-849,2144,-218,2451,-2119
ags,63217659,11987,-624,2134,257,2283,-2095
ags,63217676,12212,-234,2026,275,2021,-1973
ags,63217693,12173,-19,1870,-212,1410,-1567
ags,63217710,11762,-312,1851,-773,913,-1149
ags,63217727,11225,-781,1978,-1515,308,-844
ags,63217744,10815,-966,2358,-2177,131,-981
ags,63217761,10483,-771,2495,-2723,324,-1344
ags,63217778,10210,-341,2476,-2742,528,-1692
ags,63217795,9760,-97,1938,-2308,-26,-1472
ags,63217812,8969,-195,1138,-1982,-756,-795
ags,63217829,7905,-322,562,-1759,-1094,-325
ags,63217846,7065,-556,210,-1777,-942,-181
ags,63217863,6342,-644,5,-1805,-707,-224
ags,63217880,6108,-1093,-131,-1744,-591,-413
ags,63217897,6284,-1415,-92,-1558,-569,-505
ags,63217914,6421,-1601,-23,-1317,-844,-310
ags,63217931,6508,-1933,229,-1304,-1131,184
ags,63217948,6762,-2138,386,-1436,-1180,706
ags,63217965,7163,-2177,532,-1442,-1134,1075
ags,63217982,7524,-2412,659,-1533,-1058,1252
ags,63217999,8335,-2382,854,-1634,-933,1108
ags,63218016,9282,-2236,1001,-1747,-914,1075
ags,63218033,10229,-2177,1167,-1857,-896,1255
ags,63218050,10864,-2314,923,-1957,-1006,1530
ags,63218067,11313,-1933,620,-2473,-1122,1481
ags,63218084,11967,-1357,298,-3029,-1280,800
ags,63218101,12632,-966,112,-2928,-1326,53
ags,63218118,13091,-605,24,-1970,-1430,-432
ags,63218135,13130,-19,-111,-407,-1653,-929
ags,63218152,12544,-722,-209,1371,-1509,-1558
ags,63218169,12466,-1103,-414,2567,-1039,-2785
ags,63218186,12846,-1142,-541,3025,-786,-3074
ags,63218203,13159,-1259,-541,3071,-795,-2556
ags,63218220,12798,-1025,-268,3046,-560,-1356
ags,63218237,12397,-908,24,2949,-103,-484
ags,63218254,12026,-693,-121,2946,293,480
ags,63218271,11499,-693,-385,2857,418,1405
ags,63218288,10864,-732,-756,2271,446,2094
ags,63218305,10415,-634,-1088,1472,333,1929
ags,63218322,10229,-19,-1293,1173,3,1258
ags,63218339,10239,478,-1322,1737,-466,861
ags,63218356,9790,937,-1029,2573,-515,233
ags,63218373,9214,878,-658,3016,-334,-209
ags,63218390,8442,459,-453,3080,-60,-157
ags,63218407,7534,-9,-160,3184,80,135
ags,63218424,6440,-341,-53,2918,-17,114
ags,63218441,5883,-527,24,2818,-93,-319
ags,63218458,5610,-849,220,2747,-99,-944
ags,63218475,5698,-917,249,2625,-215,-1442
ags,63218492,5962,-1210,298,2305,-234,-1689
ags,63218509,6372,-1337,210,1939,19,-1625
ags,63218526,6811,-1660,93,1682,247,-1326
ags,63218543,7436,-1757,73,1273,257,-1094
ags,63218560,8237,-1708,161,947,275,-1158
ags,63218577,9028,-1708,239,803,250,-896
ags,63218594,9741,-1757,278,642,336,-386
ags,63218611,10161,-1845,-23,419,769,330
ags,63218628,10669,-1835,-23,150,1242,639
ags,63218645,11186,-1503,-297,-53,1355,-11
ags,63218662,12202,-1083,-92,-450,1285,-679
ags,63218679,13305,-722,-23,-578,1129,-1195
ags,63218696,13911,-507,669,-557,1349,-752
ags,63218713,13618,-419,1196,-734,1871,-188
ags,63218730,12807,-664,1372,-786,2613,-636
ags,63218747,12466,-1083,1353,-895,2963,-1991
ags,63218764,12934,-595,1763,-1176,2411,-3056
ags,63218781,13462,-624,2007,-1405,1908,-2284
ags,63218798,13442,-537,2036,-1545,1712,-1259
ags,63218815,13208,390,1899,-2284,1316,-285
ags,63218832,12573,-175,2026,-2620,949,947
ags,63218849,11577,-175,1782,-2751,669,2064
ags,63218866,10610,-341,1909,-2965,321,1954
ags,63218883,10190,-283,2163,-3218,25,1295
ags,63218900,9985,117,2593,-3197,135,843
ags,63218917,9712,712,2437,-2937,211,520
ags,63218934,9184,751,2017,-2562,-63,291
ags,63218951,8374,537,1479,-2315,-539,385
ags,63218968,7426,263,806,-2247,-872,391
ags,63218985,6704,156,386,-2186,-829,181
ags,63219002,6294,-78,15,-2192,-1012,-386
ags,63219019,6196,214,83,-2302,-1180,-224
ags,63219036,6264,-830,-199,-2168,-1558,-41
ags,63219053,6352,-1318,5,-1893,-1363,-148
ags,63219070,5932,-1484,249,-1994,-1424,205
ags,63219087,5844,-1738,435,-2257,-1619,59
ags,63219104,6216,-2021,581,-2302,-1738,-157
ags,63219121,7094,-2128,601,-2263,-1692,-209
ags,63219138,8266,-1992,786,-2235,-1363,-26
ags,63219155,9331,-2080,962,-2049,-710,477
ags,63219172,10112,-2363,913,-1771,-533,1218
ags,63219189,10630,-2578,864,-1036,-814,1240
ags,63219206,11548,-2138,991,-313,-1085,236
ags,63219223,12846,-1835,1069,620,-1186,-725
ags,63219240,13882,-1142,913,895,-1226,-316
ags,63219257,14458,-1318,15,1368,-801,260
ags,63219274,14057,-751,-53,1591,-328,135
ags,63219291,13589,-908,-307,1432,193,-517
ags,63219308,13286,-1357,-248,751,183,-929
ags,63219325,13325,-771,-160,486,-371,-923
ags,63219342,13335,-1621,-268,727,-1070,1258
ags,63219359,12387,-1064,-258,535,-1360,2332
ags,63219376,11811,-869,-492,367,-1073,3175
ags,63219393,11137,-605,-365,562,-249,3309
ags,63219410,10356,-439,-297,62,-17,3617
ags,63219427,9770,-332,-414,-471,-23,3303
ags,63219444,9682,205,-1020,-502,-344,2183
ags,63219461,10141,957,-1391,16,-942,635
ags,63219478,10473,1406,-1039,718,-1384,-648
ags,63219495,10395,1103,-336,1289,-557,-1378
ags,63219512,9292,1709,-404,571,58,-480
ags,63219529,8413,615,181,120,635,-264
ags,63219546,7544,-19,366,-184,449,4
ags,63219563,6909,-556,415,-65,98,59
ags,63219580,6284,-859,757,153,-182,-178
ags,63219597,5932,-1142,923,358,-161,-584
ags,63219614,6020,-1259,1069,532,431,-331
ags,63219631,5923,-1415,972,251,922,-599
ags,63219648,6352,-1679,737,376,1584,-1109
ags,63219665,6518,-1621,620,324,1523,-1234
ags,63219682,7085,-1972,581,135,1108,-1198
ags,63219699,7505,-1953,386,-233,797,-917
ags,63219716,5678,-2021,2319,-914,824,-1677
ags,63219733,8637,-1513,-316,-398,1328,-1469
ags,63219750,9389,-2021,-268,-282,1541,-978
ags,63219767,9663,-1874,-72,-75,1789,-398
ags,63219784,10551,-1982,-619,-117,1834,-642
ags,63219801,11059,-2333,376,-853,1496,-1668
ags,63219818,12964,-1328,-902,-575,1465,-1491
ags,63219835,13569,-1064,-434,-239,2002,-136
ags,63219852,13745,-761,356,-413,1935,-209
ags,63219869,13169,-1298,1177,-596,1966,-737
ags,63219886,12622,-1269,1323,-743,1590,-1964
ags,63219903,12602,-781,2202,-834,1364,-2016
ags,63219920,13003,-1884,2954,-621,1602,-2110
ags,63219937,12671,-673,2788,129,1642,-2699
ags,63219954,12983,-351,2241,-462,1242,-2211
ags,63219971,12749,-507,1978,-1146,1004,-813
ags,63219988,11870,-371,1968,-1927,846,1328
ags,63220005,10962,-117,1978,-2748,626,2143
ags,63220022,10385,-48,2261,-3358,559,1948
ags,63220039,10073,478,2661,-3489,516,1292
ags,63220056,10063,927,2847,-3001,482,166
ags,63220073,10014,1582,2671,-3337,-57,-441
ags,63220090,9673,1591,1812,-3291,-847,-386
ags,63220107,8803,1494,1050,-3105,-1284,1
ags,63220124,7817,1259,425,-2986,-1293,-239
ags,63220141,7085,888,44,-2730,-1180,-746
ags,63220158,6674,332,181,-2498,-1000,-1011
ags,63220175,6616,-224,171,-2479,-780,-859
ags,63220192,6528,-683,132,-2440,-612,-661
ags,63220209,6235,-839,220,-2232,-960,-523
ags,63220226,6352,-1142,366,-2257,-1412,-651
ags,63220243,6704,-1259,425,-2247,-1534,-654
ags,63220260,6948,-1279,464,-2446,-1305,-572
ags,63220277,7339,-1455,405,-2336,-1311,-572
ags,63220294,7905,-1611,591,-2308,-1329,-654
ags,63220311,8559,-1679,737,-2153,-1137,-459
ags,63220328,9028,-2060,591,-1961,-930,-157
ags,63220345,9585,-2578,591,-1613,-908,-139
ags,63220362,10258,-2304,288,-1167,-1094,-783
ags,63220379,11391,-2285,337,-712,-1372,-1588
ags,63220396,12856,-1992,63,-368,-1177,-1436
ags,63220413,13569,-1630,73,108,-609,-953
ags,63220430,13891,-1191,-170,535,-228,-755
ags,63220447,13872,-1142,-62,465,-237,-725
ags,63220464,13725,-1640,-150,245,-438,-609
ags,63220481,13911,-1181,34,446,-444,-209
ags,63220498,13637,-1445,83,886,-203,333
ags,63220515,13091,-1064,103,1331,531,462
ags,63220532,13354,-146,347,1560,1331,190
ags,63220549,13432,332,396,1456,1624,1246
ags,63220566,12749,576,171,1029,1398,3413
ags,63220583,11762,683,-678,663,974,4459
ags,63220600,11040,810,-1537,864,351,4133
ags,63220617,10854,1552,-1732,1536,-417,2683
ags,63220634,10532,1591,-1459,2497,-737,1707
ags,63220651,9878,1621,-834,3379,-438,1432
ags,63220668,8833,1181,-463,3614,-23,1670
ags,63220685,7563,878,83,3410,128,1813
ags,63220702,6606,468,298,2943,-115,1298
ags,63220719,5923,-39,581,2424,-667,895
ags,63220736,5424,-322,562,1951,-1241,419
ags,63220753,5044,-820,610,1804,-1494,-59
ags,63220770,4956,-1025,679,1777,-1552,-474
ags,63220787,4868,-390,718,2210,-1296,-413
ags,63220804,5298,-1582,825,2195,-618,-1207
ags,63220821,5835,-1591,542,2091,-276,-1872
ags,63220838,6489,-1757,210,2052,-35,-2061
ags,63220855,7456,-1796,229,2055,37,-2254
ags,63220872,8403,-1669,288,2192,89,-2711
ags,63220889,9575,-1503,386,2073,-45,-3074
ags,63220906,10678,-1318,347,1679,177,-2617
ags,63220923,11401,-1259,435,840,885,-1948
ags,63220940,11870,-1005,415,-374,1526,-2431
ags,63220957,12807,-605,796,-1637,1700,-3157
ags,63220974,13969,-302,1147,-2354,1172,-3236
ags,63220991,14780,-126,1050,-2351,418,-2714
ags,63221008,14536,-585,903,-2089,147,-2345
ags,63221025,14057,-722,991,-1893,196,-2470
ags,63221042,13696,-996,1567,-1869,620,-3084
ags,63221059,13755,-1367,1460,-1811,1227,-2751
ags,63221076,13794,-1171,1021,-1964,1062,-1207
ags,63221093,13032,-986,708,-2257,598,883
ags,63221110,11958,-683,1118,-2974,553,2866
ags,63221127,10805,-224,1294,-3438,717,3397
ags,63221144,10317,410,1548,-3569,653,2109
ags,63221161,10464,1074,2280,-3584,409,1429
ags,63221178,10659,1669,2837,-3416,736,651
ags,63221195,10835,2460,2505,-2998,550,-11
ags,63221212,10239,2587,1929,-2763,-124,-209
ags,63221229,9331,2197,1216,-2806,-481,95
ags,63221246,8442,1582,503,-3145,-432,437
ags,63221263,7387,927,132,-3148,-276,480
ags,63221280,6626,322,-102,-2830,86,520
ags,63221297,6216,-234,-209,-2485,290,904
ags,63221314,5747,-703,-219,-2394,284,1069
ags,63221331,5620,-1669,-180,-2382,98,1023
ags,63221348,5678,-1748,44,-2650,-48,1026
ags,63221365,6264,-1660,190,-2788,-301,1817
ags,63221382,6987,-1650,112,-2449,-457,2219
ags,63221399,7632,-1367,386,-1634,-295,1911
ags,63221416,8022,-1621,474,-789,-243,1301
ags,63221433,8842,-1318,132,-905,-499,349
ags,63221450,9966,-1337,44,-1719,-603,-1076
ags,63221467,12036,-937,-443,-2073,-899,-1967
ags,63221484,14204,-410,-629,-1225,-1549,-1985
ags,63221501,14956,-224,-980,178,-2199,-1073
ags,63221518,14712,-29,-1576,1432,-2123,-819
ags,63221535,14038,-507,-1762,1734,-1836,-993
ags,63221552,13100,-761,-1371,1270,-1506,-1073
ags,63221569,13217,-830,-873,895,-1686,-1515
ags,63221586,13100,-1074,-756,1206,-2074,-1866
ags,63221603,13276,-605,-600,1743,-2504,-1936
ags,63221620,13549,302,-580,2140,-2440,-1900
ags,63221637,13842,918,-521,2357,-1815,-929
ags,63221654,13637,1162,-1039,2512,-1021,895
ags,63221671,12710,1416,-1518,2555,-661,2540
ags,63221688,11821,1865,-2279,2787,-807,2824
ags,63221705,11059,2255,-2289,3342,-1067,2348
ags,63221722,10083,2031,-1859,3901,-923,2344
ags,63221739,8833,1640,-1352,4288,-29,2402
ags,63221756,7592,1455,-785,4230,830,1710
ags,63221773,6909,888,-385,3965,952,913
ags,63221790,6440,644,-4,3605,632,285
ags,63221807,6098,361,259,3233,299,-99
ags,63221824,5903,9,376,3095,321,-249
ags,63221841,5659,-351,376,2930,550,-166
ags,63221858,5424,-673,249,2842,754,56
ags,63221875,5219,-1083,220,2857,888,-7
ags,63221892,5180,-1191,171,2698,986,-188
ags,63221909,5561,-1259,161,2592,1129,-450
ags,63221926,5981,-1455,103,2573,1361,-746
ags,63221943,6430,-1494,190,2683,1673,-1231
ags,63221960,7231,-1494,93,3092,1654,-1753
ags,63221977,8091,-1396,5,3208,1599,-2122
ags,63221994,9116,-1152,-82,3330,1569,-2424
ags,63222011,10307,-1249,-102,3220,1792,-2406
ags,63222028,11196,-1298,-4,3016,2255,-2492
ags,63222045,12329,-1162,-14,2372,2454,-2781
ags,63222062,13686,-888,278,1463,2259,-2907
ags,63222079,14858,-615,679,562,1749,-2418
ags,63222096,15395,-585,1079,-334,1322,-1314
ags,63222113,14985,-683,1479,-1063,1285,-361
ags,63222130,14135,-1318,1626,-1625,1517,132
ags,63222147,13716,-1015,1929,-2086,1538,126
ags,63222164,13647,-1201,2036,-2501,1541,-136
ags,63222181,13510,-927,2065,-2446,1398,278
ags,63222198,13774,117,1997,-2202,1007,880
ags,63222215,13549,742,1685,-1896,876,2558
ags,63222232,12173,703,1558,-1945,617,4383
ags,63222249,10844,722,1489,-2440,482,5247
ags,63222266,9819,468,2007,-2995,421,4746
ags,63222283,9292,996,2427,-3273,443,3858
ags,63222300,8969,1445,2661,-2980,504,2412
ags,63222317,8774,1552,2417,-2293,357,1649
ags,63222334,8032,1416,1519,-1796,9,1600
ags,63222351,7143,1308,786,-1707,-399,1356
ags,63222368,6401,918,376,-1808,-515,761
ags,63222385,6167,576,151,-1738,-386,-56
ags,63222402,6049,97,200,-1494,-521,-502
ags,63222419,6118,-498,83,-1060,-832,-743
ags,63222436,6274,-751,269,-834,-1232,-770
ags,63222453,6538,-1240,308,-773,-1338,-374
ags,63222470,6548,-1494,269,-993,-1180,-44
ags,63222487,6538,-1650,161,-1341,-960,7
ags,63222504,6811,-1708,269,-1436,-969,-404
ags,63222521,7573,-1816,513,-1140,-1403,-676
ags,63222538,8383,-1865,933,-514,-1723,-398
ags,63222555,9087,-2148,1372,-17,-1488,330
ags,63222572,9253,-2431,1382,330,-774,544
ags,63222589,9389,-2812,1284,181,-399,98
ags,63222606,10171,-3544,1226,74,-621,-26
ags,63222623,10864,-3525,825,-32,-1088,184
ags,63222640,11577,-2880,728,92,-1024,306
ags,63222657,12348,-2167,454,629,-618,-331
ags,63222674,12632,-1699,337,553,-887,-429
ags,63222691,12592,-1718,112,138,-1125,-432
ags,63222708,12290,-2499,229,-126,-835,-1692
ags,63222725,13032,-996,259,-209,-740,-1979
ags,63222742,13579,-1132,132,211,-814,-2113
ags,63222759,13393,-341,161,950,-420,-1719
ags,63222776,13462,537,249,1447,287,-1835
ags,63222793,13608,1191,610,1765,1093,-1726
ags,63222810,13735,1611,210,1618,1264,-746
ags,63222827,13208,1484,-863,1569,1068,300
ags,63222844,12358,1328,-2094,1395,397,931
ags,63222861,11557,1210,-2846,1148,-316,382
ags,63222878,11235,947,-2787,1148,-618,199
ags,63222895,10493,830,-2084,1636,-176,605
ags,63222912,9331,820,-1303,1884,275,1023
ags,63222929,8178,429,-531,1905,226,1191
ags,63222946,7104,9,63,2000,-8,1316
ags,63222963,6167,-351,347,2061,-444,1255
ags,63222980,5610,-624,54,2030,-789,1203
ags,63222997,5356,-1152,54,2177,-765,1044
ags,63223014,5298,-1445,93,2143,-597,1215
ags,63223031,5278,-1826,181,1990,-270,1133
ags,63223048,5610,-2099,112,1920,70,837
ags,63223065,6089,-2343,-229,1594,257,718
ags,63223082,7007,-2333,-355,1191,473,632
ags,63223099,8032,-2167,54,834,449,324
ags,63223116,9096,-1923,249,504,302,68
ags,63223133,10317,-1201,161,172,165,-133
ags,63223150,11528,-957,83,-90,254,147
ags,63223167,12182,-1035,239,-163,455,904
ags,63223184,12661,-917,298,-166,534,1322
ags,63223201,12924,-634,483,-313,815,709
ags,63223218,13315,-556,815,-459,1334,-114
ags,63223235,13530,-214,962,-487,1688,-603
ags,63223252,13432,-332,923,-529,1850,-776
ags,63223269,12885,-849,825,-636,1831,-499
ags,63223286,12124,-1425,767,-636,1898,-776
ags,63223303,12260,-664,1606,-529,2234,-1906
ags,63223320,12651,-1005,1899,-337,2631,-2232
ags,63223337,12768,-449,1968,-212,2649,-1021
ags,63223354,11997,-1132,1978,-612,1868,605
ags,63223371,10796,-1289,1841,-1784,1239,2042
ags,63223388,9985,-1542,1665,-2525,623,1450
ags,63223405,10024,-1298,1938,-2833,6,-111
ags,63223422,10805,-351,2505,-3148,98,-1173
ags,63223439,11294,947,2856,-3157,830,-1619
ags,63223456,11147,908,2612,-3114,608,-1381
ags,63223473,10063,937,1860,-3175,-145,-444
ags,63223490,8559,449,1167,-3276,-432,373
ags,63223507,7573,244,806,-3410,-444,907
ags,63223524,6460,-195,435,-3288,-90,660
ags,63223541,5844,-771,269,-3062,122,361
ags,63223558,5473,-1289,63,-2855,-48,462
ags,63223575,5561,-1494,-14,-2614,-576,367
ags,63223592,5962,-1630,15,-2516,-997,135
ags,63223609,6391,-2050,171,-2412,-1131,220
ags,63223626,7055,-1972,229,-2467,-881,516
ags,63223643,7758,-1591,308,-2656,-395,614
ags,63223660,8813,-1415,347,-2928,-313,690
ags,63223677,9731,-1455,688,-3187,-695,1356
ags,63223694,10210,-1796,620,-3312,-1012,2531
ags,63223711,10424,-1728,659,-3200,-1403,2976
ags,63223728,10932,-1679,474,-2870,-1955,2344
ags,63223745,11792,-1582,210,-2424,-2672,1063
ags,63223762,12944,-1123,24,-1768,-3173,150
ags,63223779,13344,-888,-72,-1338,-2834,25
ags,63223796,13296,-537,-443,-859,-2098,-172
ags,63223813,13198,-322,-326,-316,-1064,-996
ags,63223830,12964,-1064,-219,562,-579,-1643
ags,63223847,12680,-830,-365,1423,-811,-2147
ags,63223864,12690,-966,-570,2122,-1482,-2205
ags,63223881,12612,-683,-658,2381,-1738,-1512
ags,63223898,12387,-439,-629,2235,-1403,-731
ags,63223915,11841,-126,-541,1743,-774,413
ags,63223932,11049,-664,-727,2326,-365,1697
ags,63223949,10151,-693,-1000,2265,138,2137
ags,63223966,9477,-693,-1410,1908,205,1377
ags,63223983,9409,-263,-1342,1667,49,-206
ags,63224000,9799,205,-932,1975,-154,-1283
ags,63224017,9975,439,-248,2689,6,-1591
ags,63224034,9350,507,-82,3141,125,-1280
ags,63224051,8413,97,-23,3104,113,-1097
ags,63224068,7602,-195,103,2802,-17,-813
ags,63224085,6958,-478,112,2396,150,-1054
ags,63224102,6577,-624,337,2244,485,-1445
ags,63224119,6577,-820,483,2399,574,-1481
ags,63224136,6460,-1035,610,2390,418,-1240
ags,63224153,6606,-1210,493,2195,290,-1158
ags,63224170,6655,-1396,396,1951,489,-935
ags,63224187,6967,-1679,337,1780,852,-548
ags,63224204,7094,-1787,229,1893,913,-163
ags,63224221,7563,-1992,366,1954,785,-181
ags,63224238,7944,-2040,249,2018,647,-53
ags,63224255,8764,-2011,83,1926,608,13
ags,63224272,9624,-1855,-62,1716,632,193
ags,63224289,10727,-1699,122,1524,751,22
ags,63224306,11821,-1757,-43,1441,1078,324
ags,63224323,12671,-1748,-53,1215,1175,1200
ags,63224340,12964,-1640,-82,959,1132,1478
ags,63224357,13286,-1074,93,474,1096,1139
ags,63224374,13520,-634,356,-200,1087,455
ags,63224391,13315,-595,903,-1106,1151,68
ags,63224408,13022,-703,1470,-1668,1099,-307
ags,63224425,12964,-410,1987,-2199,724,-578
ags,63224442,12788,-751,2251,-2305,464,-896
ags,63224459,12700,-439,2134,-1835,339,-1204
ags,63224476,12993,-351,1919,-1545,101,-1069
ags,63224493,12651,-664,1606,-1683,-32,358
ags,63224510,11782,-664,1431,-2159,-139,1932
ags,63224527,10669,-790,1411,-2632,-185,2473
ags,63224544,9985,-1181,1685,-2815,-289,2348
ags,63224561,9341,-1093,2124,-2965,-292,1823
ags,63224578,9057,-449,2554,-3047,177,983
ags,63224595,9057,507,2466,-3081,574,25
ags,63224612,9067,810,1929,-2824,470,-636
ags,63224629,8520,888,1265,-2778,-127,-679
ags,63224646,7837,459,620,-2785,-447,-184
ags,63224663,6870,19,327,-2855,-432,321
ags,63224680,6079,-429,103,-3004,-450,169
ags,63224697,5659,-830,-43,-3111,-444,-288
ags,63224714,5844,-1103,83,-3157,-395,-1045
ags,63224731,6264,-1513,-131,-3163,-624,-1143
ags,63224748,6635,-1757,-121,-3077,-930,-804
ags,63224765,6958,-1914,-248,-2937,-1049,-404
ags,63224782,7436,-1914,-180,-2769,-1009,-432
ags,63224799,8247,-1904,-102,-2867,-881,-294
ags,63224816,9126,-2001,122,-2659,-844,242
ags,63224833,9682,-2001,601,-2522,-862,843
ags,63224850,10151,-2080,757,-2144,-981,1530
ags,63224867,10405,-2197,698,-1948,-884,1472
ags,63224884,10962,-2216,513,-1893,-875,870
ags,63224901,11811,-2119,249,-1707,-1146,-90
ags,63224918,12602,-1621,-209,-1323,-1439,-984
ags,63224935,13198,-1142,-551,-844,-1573,-1622
ags,63224952,13608,-800,-912,-313,-1274,-2119
ags,63224969,13579,-1015,-971,-197,-923,-2888
ags,63224986,13686,-478,-609,1,-624,-2788
ags,63225003,13540,-908,-561,108,-688,-2403
ags,63225020,13247,-214,-531,199,-704,-2006
ags,63225037,13091,-224,-297,47,-710,-1533
ags,63225054,12641,-39,-307,199,-423,-563
ags,63225071,12368,205,-775,776,89,751
ags,63225088,11557,126,-1293,1392,382,1990
ags,63225105,10512,126,-1830,1569,424,2756
ags,63225122,9712,-9,-2113,1389,400,2256
ags,63225139,9370,195,-2182,1444,-51,1020
ags,63225156,9301,507,-1664,1728,-472,272
ags,63225173,9048,605,-922,2329,-359,-178
ags,63225190,8589,468,-434,2689,43,-371
ags,63225207,7895,234,-62,2763,290,-468
ags,63225224,7192,-156,34,2711,308,-523
ags,63225241,6782,-351,278,2543,199,-795
ags,63225258,6508,-488,425,2442,98,-1185
ags,63225275,6391,-712,454,2415,-72,-1259
ags,63225292,6460,-1074,474,2241,-194,-1256
ags,63225309,6616,-1201,620,2213,-179,-1076
ags,63225326,6753,-1435,347,1942,211,-932
ags,63225343,6928,-1630,-43,1548,400,-563
ags,63225360,7270,-1914,-219,1194,495,-316
ags,63225377,7710,-1992,-209,895,482,-56
ags,63225394,8520,-2001,-307,895,293,46
ags,63225411,9155,-1992,-258,1154,153,251
ags,63225428,9917,-1796,-287,1469,348,458
ags,63225445,10737,-1621,-248,1817,922,538
ags,63225462,11518,-1572,-326,1673,1306,425
ags,63225479,12700,-1259,-414,1298,1612,172
ags,63225496,13501,-957,-53,703,1682,471
ags,63225513,13862,-400,454,159,1645,535
ags,63225530,13608,283,1187,-627,1804,153
ags,63225547,13051,-136,1519,-1188,2024,-505
ags,63225564,13120,-185,1528,-1475,1847,-1076
ags,63225581,13032,-234,1685,-2028,1221,-1362
ags,63225598,12885,-292,1724,-2278,949,-1390
ags,63225615,12837,-117,1646,-2284,846,-1198
ags,63225632,12524,-371,1528,-2159,855,-514
ags,63225649,11850,-283,1372,-2241,928,715
ags,63225666,10913,-585,1274,-2550,888,1472
ags,63225683,10083,-683,1265,-2598,638,1572
ags,63225700,9799,-996,1558,-2397,296,916
ags,63225717,9760,-615,1958,-2067,302,315
ags,63225734,9702,234,1987,-2244,617,65
ags,63225751,9350,576,1558,-2394,720,37
ags,63225768,8862,634,825,-2568,180,95
ags,63225785,8061,380,347,-3019,-344,89
ags,63225802,7397,87,171,-3471,-432,141
ags,63225819,6889,-175,73,-3648,-395,156
ags,63225836,6567,-458,44,-3502,-438,-96
ags,63225853,6479,-556,112,-3148,-811,-322
ags,63225870,6674,-790,-23,-2723,-1372,-291
ags,63225887,6694,-1171,142,-2205,-1302,-123
ags,63225904,6919,-1347,103,-2077,-1253,104
ags,63225921,7466,-1406,210,-2189,-1149,43
ags,63225938,8178,-1308,298,-2046,-926,-358
